id,OpenStatus
3404747,0.432085483767
9294729,0.519363766167
10568828,0.462717498223
8499852,0.566576267609
10818636,0.53174736061
10365334,0.832853534002
3005478,0.539515878557
11482280,0.418350605643
6871648,0.492871600562
6753456,0.506726450228
11705000,0.520639161734
8907487,0.505680865191
9663452,0.527466668329
8845233,0.53174736061
5604306,0.707780397621
5345669,0.499218905383
7022591,0.490476386823
5048900,0.644080438179
5582559,0.481116027357
6525625,0.534682025131
4821431,0.476112167691
7909324,0.446077121492
749827,0.66350215898
4895084,0.465780776774
3856293,0.465116578413
5609894,0.426638405702
5297343,0.546879318881
11671926,0.561480620862
9941368,0.474665644576
2509051,0.440432935258
6138848,0.509510516847
3870463,0.511174685506
5231726,0.437436275517
674505,0.644620908019
6014325,0.40793564358
10240286,0.456735050465
1798077,0.430292365084
11384515,0.438434926161
9873346,0.641981334218
1766339,0.462241948594
7667334,0.454769932951
7802199,0.4650172404
8776906,0.512950452355
7057956,0.462645121379
435588,0.571731013249
10716383,0.660117901194
11031122,0.475997297216
10872439,0.550231864708
11491338,0.460006775115
5250215,0.465467029117
8384783,0.46552977647
4532999,0.525944929012
47278,0.490426392832
3965373,0.535525413629
9905613,0.559356986879
10603848,0.517884724477
11319683,0.551104700762
9560514,0.497195762272
11749256,0.476112167691
4991984,0.495598245677
10206295,0.505366062166
6912669,0.51790046618
3989319,0.567611141651
9239516,0.466751245519
254152,0.464934039902
2226897,0.48535626264
11539277,0.503941966375
6735807,0.646054256893
7841085,0.463679289334
10140022,0.499129135625
2839660,0.549346838225
4752838,0.487235973791
5327840,0.556609637077
5687173,0.453956825188
7066669,0.412038296894
4756022,0.594683924507
6812631,0.495587738568
3767742,0.423781353559
10784016,0.482081070402
9701888,0.602712606505
5713183,0.498372437787
10730177,0.445676356341
6368131,0.442926113533
4901283,0.490398058686
7292287,0.6186126127
6984193,0.559356986879
10985340,0.518918616634
2368034,0.590741623615
5991830,0.418350605643
9333232,0.476264187038
5586775,0.462469344841
5567941,0.461030843056
528922,0.471082639289
11229779,0.643767399537
11395387,0.431118239908
4328498,0.525012145715
4740704,0.501157237978
9102763,0.670743721624
5648234,0.524435754783
2227621,0.564840631968
8383388,0.479942224593
2561768,0.49343489467
10808889,0.652074738603
11026550,0.455870321565
8078913,0.679968500462
8812759,0.570329057948
10512898,0.443460286325
2707860,0.739166927697
2926421,0.498372437787
9474180,0.451832742168
2184407,0.660117901194
6463448,0.553858820234
7724761,0.459474214178
9716080,0.483326125102
6691452,0.540642925659
11019514,0.510114621807
2795224,0.490019333951
3010344,0.643199235765
5317141,0.51424416507
2680816,0.526623450066
9972764,0.465503631607
2929474,0.421509487268
4850018,0.507535527779
10474412,0.538935752972
6957629,0.513485906247
1349854,0.492831188508
3646063,0.462241948594
2474861,0.411569971805
3659049,0.65511601376
11563400,0.492840083222
788407,0.504409668482
11072657,0.529428494617
11374892,0.495587738568
11170670,0.399506297759
6892717,0.563777669891
3680986,0.476636578876
2414085,0.486974355068
7153635,0.534519932277
949937,0.52599002002
806144,0.543857639317
11389611,0.470875865419
8671389,0.427815318374
10831059,0.435389284663
9306420,0.415642549713
3770558,0.517837499154
4536595,0.548699505915
11262995,0.509510516847
3423711,0.45394640639
7066425,0.515139698177
11484591,0.423140181888
2610861,0.468142976262
2756524,0.486900397466
6636712,0.465012012161
8802089,0.52619650251
11111240,0.474587038095
1893866,0.464416944215
10691478,0.456708977464
3520859,0.620028618648
4290032,0.429230575273
2747009,0.434774472972
5267854,0.475583527068
8825430,0.587383928524
7173845,0.42297077813
8231059,0.473334483889
6315566,0.547635400575
10954994,0.518186257081
8229104,0.433148402087
11204751,0.457340141483
11712993,0.595463907523
7933234,0.45118666824
11600718,0.444472202423
10045460,0.461416979318
5997286,0.593494147666
2929772,0.463809441473
4964887,0.682385635309
8117522,0.449516832439
1896080,0.513791201337
5886244,0.641957182306
1604979,0.528219953379
3642556,0.434733156999
1960866,0.647061492294
1488530,0.587470485869
4801366,0.459536848187
7749630,0.629189257492
9780737,0.521310617238
6524309,0.440179365451
4958096,0.51455766325
11163584,0.615969791534
10211850,0.571204598386
8834281,0.52630129216
2098634,0.515076708191
1718472,0.513066017599
10190435,0.542824182526
4076974,0.518482883961
8484447,0.589302907717
11287565,0.52070210153
7712817,0.483789330242
8200854,0.448429929605
11444318,0.657169184018
11741269,0.672619084233
10013910,0.543122026647
9873827,0.53174736061
2133627,0.462367327001
2146499,0.462241948594
8972844,0.542824182526
8756930,0.501157237978
6667210,0.468014457244
6770265,0.58653020782
3892220,0.534187432473
6061528,0.423781353559
3310551,0.570005175831
8424300,0.524063469106
9426528,0.457940010443
4166621,0.518126093341
5916829,0.540248046665
6775647,0.540968891702
9978336,0.445039178814
10769850,0.470558449711
4673411,0.443366926276
11608163,0.542907628065
438446,0.397763196778
2450913,0.483091131593
2276124,0.597586502645
8997396,0.470558449711
3639750,0.424700350761
8340044,0.478891330109
11014809,0.421791359701
2928090,0.60849561631
6948461,0.518383778293
1562948,0.437897056377
11449919,0.445676356341
3035240,0.454399792301
2760182,0.479351130098
8229832,0.429479745366
7189456,0.469820781606
10997719,0.521205727933
9785190,0.510582156182
10046119,0.487235973791
4659931,0.417364013999
7468674,0.51570775449
7883189,0.660731060438
9467952,0.513840240675
10808973,0.498372437787
7244338,0.544769396071
4051083,0.588658498462
9581141,0.595058720275
5984662,0.487986961076
155303,0.545411406739
4756843,0.473334483889
8040815,0.545587215561
8517447,0.507209852939
4103699,0.47953139352
10055024,0.418857092019
11287922,0.516305187975
7871571,0.484453404994
7891787,0.535185019069
11197353,0.411330524625
11224291,0.636820485573
10965743,0.426886329543
432106,0.472015662524
9334608,0.423832673136
8192106,0.47891787313
6464999,0.600133504772
140295,0.588239625421
8628261,0.456708977464
5258783,0.410735273279
1978270,0.54976392284
1412422,0.506726450228
2677012,0.513670507632
4672858,0.639386117284
11615365,0.448429929605
1782796,0.648944494162
6716979,0.423781353559
5949095,0.399556716062
4037959,0.645672690659
5770546,0.492850588996
3794552,0.554963632112
3620357,0.462241948594
11712473,0.610686366534
3061247,0.462268068702
8445271,0.451556171077
8676199,0.410241844463
8748100,0.440179365451
7470217,0.505418595681
5092376,0.451988323678
5189167,0.478891330109
10869858,0.543278019642
6977243,0.437436275517
2726167,0.532606474883
7820319,0.433545897822
2436391,0.465840496674
3137594,0.474085340876
11021684,0.451363606569
8145219,0.468852191271
10006621,0.504010263569
11658277,0.481671799775
4114205,0.421545359105
4459244,0.445676356341
5114126,0.443387803014
8367045,0.45118666824
2128195,0.451332381263
9654686,0.490019333951
9394518,0.421135315879
7758224,0.448429929605
1792463,0.520639161734
5976117,0.471778683645
11377734,0.493911967212
3938921,0.559403605621
83185,0.654716949745
10706591,0.492393914277
6358218,0.429230575273
8975508,0.421217290077
1661936,0.534519932277
2968913,0.509042715931
10846808,0.46420025305
4327026,0.729545834251
4391495,0.709377704219
4576730,0.625007200011
322612,0.553505900462
8404281,0.495587738568
10269514,0.427537540494
492384,0.512435763882
5235271,0.483078827208
8896281,0.481671799775
7975935,0.570447504251
6310040,0.456792411901
8048898,0.470004004422
5162544,0.405009551656
2100635,0.459474214178
4246387,0.524509905371
6673632,0.529157247372
5226827,0.426503733822
7684537,0.595630805151
7244381,0.521250394811
10958554,0.452508927863
11308923,0.537290372536
11198404,0.528072874863
7317699,0.459954572068
10698205,0.45111059102
936895,0.502573041239
8198420,0.45708548123
11658893,0.526427036681
10256758,0.564125759904
3948652,0.418350605643
3280992,0.515449844115
8118941,0.466759509893
7718171,0.45118666824
7193871,0.455192578006
6451956,0.490082356538
11390775,0.467789467907
4884987,0.458798196547
1469153,0.601813492539
7800258,0.448429929605
858990,0.564539768171
11041180,0.542075237032
2252934,0.479277681138
6686700,0.479410699842
8317451,0.487235973791
6538937,0.597027588784
1254995,0.454279873139
10299092,0.490019333951
11543060,0.473334483889
10349213,0.456708977464
3797245,0.45118666824
6436899,0.41293957835
11485325,0.471108370184
8752499,0.487361987527
4471743,0.5352853375
9397311,0.512320247545
5894029,0.437436275517
7473484,0.491674172169
11510735,0.436159393585
11156038,0.470558449711
5637724,0.553008278651
11150222,0.483168795727
2756055,0.545342769956
224827,0.549070944579
3830784,0.51988084761
5108503,0.413211067278
6222528,0.504399161373
6709182,0.470558449711
10306248,0.423781353559
8153878,0.52109559215
4689,0.45118666824
1227618,0.466374971072
8767534,0.470411907515
8409308,0.399551674135
9536004,0.436139740912
937797,0.529046135152
8058551,0.676025995281
11721770,0.481682293589
7413933,0.480527865455
2585214,0.526698934033
9511190,0.490019333951
7359651,0.52070210153
4635824,0.58660427859
9438197,0.491905604641
10308419,0.472591373762
11527504,0.410241844463
7233573,0.507666846486
11303296,0.488307989121
6597083,0.490019333951
3805995,0.53174736061
2081113,0.491891148125
1325434,0.598573753425
367656,0.40754949972
5387468,0.42934899962
7164427,0.524016292752
4528272,0.46447927872
4439369,0.540825922918
2389234,0.486485948746
8128140,0.404862694516
7561558,0.595124678662
10128389,0.611285902947
8976585,0.440189722991
11736143,0.45118666824
5763043,0.534519932277
10482124,0.517858488226
3790419,0.526385573591
3096096,0.429230575273
11648815,0.561704058036
11105444,0.456912353151
3807837,0.710547165215
9388279,0.600239154604
7794505,0.642000655229
4593493,0.498372437787
11561848,0.555665786596
7236643,0.43086894766
105389,0.509510516847
11334350,0.548347443876
1759208,0.48749850422
8329080,0.471187141824
8897938,0.434697006265
6486384,0.5439534459
5771407,0.466732961735
10380840,0.546845163374
10210241,0.4421226963
3261536,0.452816394997
6759153,0.443384440212
9480933,0.567576602804
3669628,0.558756922457
5687102,0.52070210153
2662450,0.487235973791
4504868,0.565464551909
7660321,0.44021561707
4529585,0.528972827279
1907954,0.555727921358
5786480,0.490019333951
4840941,0.440189722991
8687596,0.456708977464
4213845,0.492803313065
9738961,0.509510516847
7527910,0.45394640639
8041179,0.548347443876
5218958,0.509510516847
2103904,0.526847909944
2088558,0.445138955496
6936840,0.597659151718
10396812,0.462325533669
8599085,0.631667048556
4281445,0.415678281027
5972784,0.528972827279
3328062,0.547332794438
9429699,0.437462134197
10893683,0.432781816444
6681390,0.413000715763
3794669,0.56262162422
9789317,0.618601361381
6472630,0.512711387937
1803610,0.575160012617
8811310,0.527909912112
7169740,0.438409165769
5696289,0.440179365451
10350056,0.489301847143
9911719,0.477743064732
9206007,0.418350605643
11335995,0.451311564605
10425521,0.498477515995
8286261,0.45118666824
96051,0.428294078973
6267890,0.542824182526
11064716,0.421063592021
6787017,0.423781353559
8674283,0.607168465279
2124400,0.486958151559
8318081,0.527286321374
6166384,0.478251712168
8955202,0.462335981952
7385914,0.479856677555
6600666,0.446093930868
5918053,0.583900437727
11574505,0.421089574799
9832918,0.492803313065
5666805,0.551104700762
2236772,0.492736703941
8905933,0.427465531456
3509001,0.478891330109
11266323,0.553895170949
5828322,0.470558449711
10964254,0.509657573747
7734758,0.515076708191
8156830,0.476159345636
10733036,0.420951956219
7102891,0.570334207955
6202549,0.490019333951
7104820,0.579331941501
6567923,0.410241844463
5862233,0.484820835148
4861554,0.411972549448
1608269,0.47171060025
3244050,0.437446618948
8264814,0.520791265116
4508797,0.809800009449
8651949,0.454503999549
6728248,0.528972827279
3899605,0.513984995679
10619277,0.492897865055
7283566,0.420849377974
11649266,0.52693535152
5553327,0.45118666824
8565396,0.440231153673
4672774,0.467784235752
6549932,0.426704795268
11550509,0.421063592021
5294603,0.440470995359
11447717,0.646332976258
2913526,0.429024953273
5491669,0.411473144458
5621575,0.556609637077
7224944,0.804867642648
5352037,0.474115294049
115306,0.522953690936
106340,0.510768166894
2546012,0.509678581739
11235357,0.563223823579
8578841,0.425152405272
9147273,0.445676356341
7737659,0.701896112744
7160686,0.431288098073
8890887,0.506752715268
6024590,0.40495384522
10941398,0.489168749244
2504094,0.603182104404
7380900,0.592057085004
9359071,0.411264500675
5926357,0.402211895559
6997572,0.465691747368
11606337,0.509956934386
11719857,0.493825887612
7658367,0.48388161757
8430808,0.475784248153
11651137,0.626453869371
2672772,0.445676356341
3266892,0.596497336295
1005781,0.480780073807
943817,0.521437554256
6443556,0.659674417091
11651087,0.404862694516
2528797,0.423883994356
10968434,0.534519932277
8869221,0.608642444821
8593861,0.451306677968
5948812,0.407585020569
4864233,0.523418556972
5253837,0.45394640639
4121970,0.495535655686
6076093,0.441894817602
7416497,0.587983419333
5008520,0.479987814823
8209680,0.538703918505
5378175,0.649491585549
8034280,0.464872766351
9133435,0.515722332486
7777628,0.529894583284
7058011,0.471899009771
1057420,0.586157940195
10139620,0.523609407693
4717394,0.472902794741
4013764,0.509957971352
11394640,0.474120533933
11473755,0.457913926636
3109272,0.438844183978
4475289,0.399945135026
999121,0.436744150804
11242383,0.487298980457
4378850,0.443029826118
5767965,0.477576177046
8029119,0.470558449711
10104274,0.469010873558
7727803,0.490019333951
9641444,0.404751914826
10733119,0.421442741503
2726666,0.434697006265
9149672,0.541104049738
7509840,0.467784235752
