id,OpenStatus
3404747,0.43208548379
9294729,0.519363766217
10568828,0.462717498231
8499852,0.566576267894
10818636,0.531747360593
10365334,0.832853534939
3005478,0.539515878546
11482280,0.418350605667
6871648,0.492871600561
6753456,0.50672645022
11705000,0.520639161721
8907487,0.505680865241
9663452,0.527466668526
8845233,0.531747360593
5604306,0.707780397548
5345669,0.4992189054
7022591,0.49047638682
5048900,0.644080438173
5582559,0.481116027426
6525625,0.534682025118
4821431,0.476112167694
7909324,0.446077121599
749827,0.663502159183
4895084,0.46578077679
3856293,0.465116578424
5609894,0.426638405733
5297343,0.546879318869
11671926,0.56148062085
9941368,0.474665644591
2509051,0.440432935373
6138848,0.509510516838
3870463,0.511174685828
5231726,0.437436275535
674505,0.644620908021
6014325,0.407935643631
10240286,0.456735050476
1798077,0.430292365101
11384515,0.438434926179
9873346,0.641981334164
1766339,0.462241948603
7667334,0.454769933016
7802199,0.465017240408
8776906,0.51295045235
7057956,0.462645121421
435588,0.571731013247
10716383,0.660117901133
11031122,0.475997297226
10872439,0.550231864692
11491338,0.460006775126
5250215,0.465467029123
8384783,0.465529776479
4532999,0.525944929042
47278,0.490426392847
3965373,0.535525413701
9905613,0.559356986851
10603848,0.517884724466
11319683,0.551104700737
9560514,0.497195762272
11749256,0.476112167694
4991984,0.495598245673
10206295,0.505366062157
6912669,0.517900466169
3989319,0.567611141896
9239516,0.466751245538
254152,0.464934039918
2226897,0.48535626267
11539277,0.503941966368
6735807,0.646054257697
7841085,0.463679289535
10140022,0.499129135629
2839660,0.549346838202
4752838,0.48723597379
5327840,0.556609637051
5687173,0.4539568252
7066669,0.412038296933
4756022,0.594683924467
6812631,0.495587738564
3767742,0.423781353581
10784016,0.482081070416
9701888,0.602712606463
5713183,0.498372437782
10730177,0.445676356356
6368131,0.442926113548
4901283,0.490398058691
7292287,0.618612612739
6984193,0.559356986851
10985340,0.518918616624
2368034,0.590741623762
5991830,0.418350605667
9333232,0.476264187046
5586775,0.462469344979
5567941,0.461030843078
528922,0.471082639306
11229779,0.64376739956
11395387,0.431118240042
4328498,0.525012145737
4740704,0.501157237972
9102763,0.670743722471
5648234,0.524435754769
2227621,0.564840631939
8383388,0.479942224596
2561768,0.493434894736
10808889,0.652074738848
11026550,0.455870321585
8078913,0.679968500401
8812759,0.570329057917
10512898,0.443460286358
2707860,0.739166927949
2926421,0.498372437782
9474180,0.451832742179
2184407,0.660117901133
6463448,0.553858820209
7724761,0.459474214188
9716080,0.483326125188
6691452,0.540642925697
11019514,0.510114621802
2795224,0.490019333949
3010344,0.643199235963
5317141,0.514244165183
2680816,0.526623450691
9972764,0.465503631614
2929474,0.42150948729
4850018,0.507535527782
10474412,0.538935753007
6957629,0.513485906336
1349854,0.492831188587
3646063,0.462241948603
2474861,0.411569971828
3659049,0.655116013701
11563400,0.492840083221
788407,0.504409668474
11072657,0.5294284946
11374892,0.495587738564
11170670,0.39950629779
6892717,0.563777671725
3680986,0.476636578939
2414085,0.48697435508
7153635,0.534519932258
949937,0.525990020012
806144,0.543857639632
11389611,0.470875865709
8671389,0.427815318406
10831059,0.435389284688
9306420,0.415642549739
3770558,0.517837499141
4536595,0.548699506212
11262995,0.509510516838
3423711,0.453946406401
7066425,0.515139698168
11484591,0.423140181932
2610861,0.468142976528
2756524,0.486900397465
6636712,0.465012012168
8802089,0.526196502494
11111240,0.474587038108
1893866,0.464416944224
10691478,0.456708977474
3520859,0.620028618829
4290032,0.429230575293
2747009,0.434774472993
5267854,0.475583527091
8825430,0.587383928496
7173845,0.422970778184
8231059,0.473334483894
6315566,0.547635400815
10954994,0.518186257205
8229104,0.433148402114
11204751,0.457340141497
11712993,0.595463907493
7933234,0.451186668252
11600718,0.444472202457
10045460,0.461416979326
5997286,0.593494147634
2929772,0.463809441608
4964887,0.682385636394
8117522,0.449516832456
1896080,0.513791201338
5886244,0.641957182251
1604979,0.528219953386
3642556,0.434733157018
1960866,0.647061492237
1488530,0.587470486056
4801366,0.459536848198
7749630,0.629189257446
9780737,0.52131061723
6524309,0.440179365468
4958096,0.514557663276
11163584,0.615969791487
10211850,0.571204598352
8834281,0.526301292148
2098634,0.51507670818
1718472,0.513066017658
10190435,0.542824182504
4076974,0.518482883969
8484447,0.589302907679
11287565,0.520702101519
7712817,0.483789330375
8200854,0.448429929619
11444318,0.657169183959
11741269,0.672619084448
10013910,0.54312202663
9873827,0.531747360593
2133627,0.462367327013
2146499,0.462241948603
8972844,0.542824182504
8756930,0.501157237972
6667210,0.468014457258
6770265,0.586530208325
3892220,0.534187432654
6061528,0.423781353581
3310551,0.570005176057
8424300,0.524063469097
9426528,0.457940010478
4166621,0.518126093338
5916829,0.54024804665
6775647,0.540968891704
9978336,0.445039178839
10769850,0.470558449716
4673411,0.443366926306
11608163,0.542907628047
438446,0.397763196809
2450913,0.48309113166
2276124,0.597586502796
8997396,0.470558449716
3639750,0.424700350797
8340044,0.478891330112
11014809,0.421791359732
2928090,0.608495616266
6948461,0.518383778293
1562948,0.43789705642
11449919,0.445676356356
3035240,0.454399792311
2760182,0.47935113008
8229832,0.429479745536
7189456,0.469820781657
10997719,0.521205727922
9785190,0.510582156175
10046119,0.48723597379
4659931,0.417364014049
7468674,0.515707754488
7883189,0.66073106046
9467952,0.513840240854
10808973,0.498372437782
7244338,0.544769396049
4051083,0.588658499186
9581141,0.595058720248
5984662,0.487986961084
155303,0.545411406742
4756843,0.473334483894
8040815,0.545587215538
8517447,0.50720985293
4103699,0.479531393586
10055024,0.418857092044
11287922,0.516305187972
7871571,0.484453404994
7891787,0.535185019249
11197353,0.411330524672
11224291,0.63682048552
10965743,0.42688632957
432106,0.472015662533
9334608,0.42383267316
8192106,0.47891787316
6464999,0.600133504743
140295,0.58823962539
8628261,0.456708977474
5258783,0.410735273307
1978270,0.549763922852
1412422,0.50672645022
2677012,0.513670507688
4672858,0.639386118114
11615365,0.448429929619
1782796,0.648944494997
6716979,0.423781353581
5949095,0.399556716094
4037959,0.645672691346
5770546,0.492850588995
3794552,0.554963632609
3620357,0.462241948603
11712473,0.610686366489
3061247,0.462268068712
8445271,0.451556171101
8676199,0.41024184449
8748100,0.440179365468
7470217,0.505418595673
5092376,0.451988323701
5189167,0.478891330112
10869858,0.543278019619
6977243,0.437436275535
2726167,0.532606474899
7820319,0.433545897845
2436391,0.465840496686
3137594,0.474085340904
11021684,0.451363606587
8145219,0.468852191323
10006621,0.504010263564
11658277,0.481671799777
4114205,0.421545359128
4459244,0.445676356356
5114126,0.443387803028
8367045,0.451186668252
2128195,0.45133238128
9654686,0.490019333949
9394518,0.421135315904
7758224,0.448429929619
1792463,0.520639161721
5976117,0.471778683674
11377734,0.493911967213
3938921,0.559403605595
83185,0.654716949967
10706591,0.492393914288
6358218,0.429230575293
8975508,0.421217290105
1661936,0.534519932258
2968913,0.509042716151
10846808,0.464200253426
4327026,0.729545834813
4391495,0.709377704661
4576730,0.625007200256
322612,0.553505900608
8404281,0.495587738564
10269514,0.427537540517
492384,0.512435763876
5235271,0.483078827233
8896281,0.481671799777
7975935,0.570447504225
6310040,0.456792411914
8048898,0.470004004479
5162544,0.40500955169
2100635,0.459474214188
4246387,0.524509905397
6673632,0.529157247463
5226827,0.426503733843
7684537,0.595630805779
7244381,0.521250394864
10958554,0.452508927903
11308923,0.537290372516
11198404,0.528072875183
7317699,0.459954572077
10698205,0.451110591115
936895,0.502573041434
8198420,0.457085481257
11658893,0.526427036673
10256758,0.564125760099
3948652,0.418350605667
3280992,0.515449844127
8118941,0.466759509919
7718171,0.451186668252
7193871,0.45519257802
6451956,0.490082356539
11390775,0.467789467913
4884987,0.458798196629
1469153,0.601813492793
7800258,0.448429929619
858990,0.564539768299
11041180,0.542075237113
2252934,0.479277681253
6686700,0.479410699845
8317451,0.48723597379
6538937,0.597027588888
1254995,0.454279873303
10299092,0.490019333949
11543060,0.473334483894
10349213,0.456708977474
3797245,0.451186668252
6436899,0.412939578377
11485325,0.471108370191
8752499,0.48736198753
4471743,0.535285337516
9397311,0.512320247536
5894029,0.437436275535
7473484,0.491674172173
11510735,0.436159393678
11156038,0.470558449716
5637724,0.553008278704
11150222,0.483168795928
2756055,0.545342769936
224827,0.549070944563
3830784,0.519880847624
5108503,0.413211067328
6222528,0.504399161364
6709182,0.470558449716
10306248,0.423781353581
8153878,0.521095592135
4689,0.451186668252
1227618,0.466374971105
8767534,0.470411907575
8409308,0.399551674168
9536004,0.436139741008
937797,0.529046135138
8058551,0.676025995847
11721770,0.481682293591
7413933,0.480527865511
2585214,0.526698934182
9511190,0.490019333949
7359651,0.520702101519
4635824,0.586604278553
9438197,0.491905604679
10308419,0.472591373779
11527504,0.41024184449
7233573,0.507666846492
11303296,0.488307989117
6597083,0.490019333949
3805995,0.531747360593
2081113,0.491891148135
1325434,0.598573753393
367656,0.407549499748
5387468,0.429348999644
7164427,0.524016292741
4528272,0.46447927878
4439369,0.540825922907
2389234,0.486485948757
8128140,0.404862694545
7561558,0.595124678621
10128389,0.611285902906
8976585,0.440189723008
11736143,0.451186668252
5763043,0.534519932258
10482124,0.517858488214
3790419,0.526385573593
3096096,0.429230575293
11648815,0.561704058141
11105444,0.456912353168
3807837,0.710547166276
9388279,0.60023915461
7794505,0.642000655175
4593493,0.498372437782
11561848,0.555665786566
7236643,0.43086894776
105389,0.509510516838
11334350,0.548347443852
1759208,0.487498504228
8329080,0.471187142071
8897938,0.434697006284
6486384,0.543953446869
5771407,0.466732961809
10380840,0.546845163471
10210241,0.442122696332
3261536,0.452816395014
6759153,0.44338444046
9480933,0.567576602774
3669628,0.558756922431
5687102,0.520702101519
2662450,0.48723597379
4504868,0.565464552331
7660321,0.440215617088
4529585,0.528972827262
1907954,0.555727921345
5786480,0.490019333949
4840941,0.440189723008
8687596,0.456708977474
4213845,0.492803313062
9738961,0.509510516838
7527910,0.453946406401
8041179,0.548347443852
5218958,0.509510516838
2103904,0.526847909932
2088558,0.445138955513
6936840,0.597659151687
10396812,0.46232553368
8599085,0.631667048505
4281445,0.415678281053
5972784,0.528972827262
3328062,0.547332794533
9429699,0.437462134215
10893683,0.432781816491
6681390,0.413000715791
3794669,0.562621624275
9789317,0.618601361333
6472630,0.512711387967
1803610,0.575160012887
8811310,0.527909912104
7169740,0.438409165903
5696289,0.440179365468
10350056,0.489301847203
9911719,0.477743064739
9206007,0.418350605667
11335995,0.451311564622
10425521,0.498477515993
8286261,0.451186668252
96051,0.428294078989
6267890,0.542824182504
11064716,0.421063592045
6787017,0.423781353581
8674283,0.607168465932
2124400,0.48695815156
8318081,0.527286321461
6166384,0.478251712193
8955202,0.462335981964
7385914,0.479856677557
6600666,0.44609393089
5918053,0.583900437691
11574505,0.421089574907
9832918,0.492803313062
5666805,0.551104700737
2236772,0.492736703994
8905933,0.427465531477
3509001,0.478891330112
11266323,0.553895170924
5828322,0.470558449716
10964254,0.509657573742
7734758,0.51507670818
8156830,0.476159345641
10733036,0.420951956301
7102891,0.570334207924
6202549,0.490019333949
7104820,0.579331941677
6567923,0.41024184449
5862233,0.48482083516
4861554,0.411972549495
1608269,0.471710600277
3244050,0.437446618966
8264814,0.520791265107
4508797,0.809800011306
8651949,0.454503999563
6728248,0.528972827262
3899605,0.513984995675
10619277,0.492897865055
7283566,0.420849378069
11649266,0.526935351513
5553327,0.451186668252
8565396,0.440231153692
4672774,0.467784235758
6549932,0.42670479529
11550509,0.421063592045
5294603,0.440470995384
11447717,0.646332976342
2913526,0.429024953313
5491669,0.411473144494
5621575,0.556609637051
7224944,0.804867644211
5352037,0.474115294062
115306,0.522953691024
106340,0.510768166886
2546012,0.509678581736
11235357,0.56322382434
8578841,0.425152405308
9147273,0.445676356356
7737659,0.701896112749
7160686,0.431288098111
8890887,0.50675271526
6024590,0.404953845253
10941398,0.489168749257
2504094,0.603182104987
7380900,0.592057084967
9359071,0.411264500704
5926357,0.40221189559
6997572,0.465691747397
11606337,0.509956934392
11719857,0.493825887743
7658367,0.483881617578
8430808,0.475784248257
11651137,0.62645386932
2672772,0.445676356356
3266892,0.596497336368
1005781,0.480780073822
943817,0.521437554452
6443556,0.659674417031
11651087,0.404862694545
2528797,0.423883994382
10968434,0.534519932258
8869221,0.608642445809
8593861,0.451306678011
5948812,0.407585020599
4864233,0.523418556957
5253837,0.453946406401
4121970,0.495535655691
6076093,0.441894817669
7416497,0.587983419529
5008520,0.479987814828
8209680,0.53870391847
5378175,0.649491585497
8034280,0.464872766514
9133435,0.515722332496
7777628,0.529894583265
7058011,0.47189900982
1057420,0.586157940544
10139620,0.523609407753
4717394,0.472902795022
4013764,0.509957971362
11394640,0.474120533947
11473755,0.457913926669
3109272,0.438844184019
4475289,0.399945135056
999121,0.436744150835
11242383,0.487298980458
4378850,0.443029826137
5767965,0.47757617707
8029119,0.470558449716
10104274,0.469010873673
7727803,0.490019333949
9641444,0.404751914903
10733119,0.421442741539
2726666,0.434697006284
9149672,0.541104049809
7509840,0.467784235758
10554515,0.453946406401
9614233,0.431102906937
9714040,0.465012012168
6628106,0.456708977474
10235653,0.437989725286
5398293,0.568064524948
7384847,0.478891330112
8143809,0.454555973692
4383876,0.52899900879
11358016,0.583900437691
5764361,0.452139419026
6167648,0.472692046947
11305496,0.425166476124
78978,0.420167638218
6429357,0.520819428755
845265,0.454752568878
7055346,0.431961719322
9090680,0.462268068712
3760343,0.491085771269
11562776,0.430293881479
4208327,0.578712670707
10485225,0.479672958179
2637114,0.413576685918
7478500,0.418396631099
3935437,0.462445747022
10920537,0.512293993638
4573081,0.448429929619
9869922,0.474791549321
7425953,0.445676356356
9699860,0.454493578658
10860844,0.437487993235
5400584,0.471165971198
6176256,0.555520289053
8643881,0.485052515863
3334071,0.583900437691
6288859,0.462241948603
10137123,0.471103133774
10896419,0.553973063373
9408091,0.526196502494
2103928,0.410480844114
8738941,0.501829739099
5863689,0.442164295564
3168340,0.697921655968
8330711,0.656006915652
6576807,0.517858488214
9751584,0.445676356356
8637164,0.456766338391
11381990,0.487551011148
269781,0.411315952831
5359767,0.456724621247
11577434,0.529735127404
5912456,0.473334483894
4262882,0.49863513356
4751298,0.405784885463
5659420,0.451410445266
7683320,0.431961719322
9604132,0.466414353088
8247492,0.545587215538
9189925,0.463177439259
3774713,0.445738660534
9140876,0.48723597379
11536049,0.562628402966
794813,0.481535701798
6413501,0.536412689237
6356397,0.415642549739
9777872,0.438667709003
7266631,0.455625899726
5451366,0.600042288408
4375731,0.547087490809
10295850,0.505182061856
10731570,0.476112167694
8167110,0.47716604033
10701357,0.48451639184
6684802,0.518089363835
2487329,0.481671799777
3683007,0.679990141861
7549605,0.607348566764
5901779,0.415642549739
10866694,0.429678700271
10510449,0.456708977474
